"Pressure","Altitude","Temperature","Dew_point","Wind_direction","Wind_speed","WMO_ID"
16.8,28250,-41.5,-81.3,131,18.5,"11520"
16.8,28256,-41.5,-81.3,132,18.3,"11520"
16.8,28263,-41.5,-81.3,133,18.3,"11520"
16.7,28270,-41.5,-81.3,134,18.3,"11520"
16.7,28277,-41.5,-81.3,135,18.3,"11520"
16.7,28283,-41.5,-81.3,136,18.3,"11520"
16.7,28290,-41.5,-81.3,137,18.1,"11520"
16.7,28297,-41.5,-81.3,138,18.1,"11520"
16.6,28304,-41.6,-81.3,138,18.1,"11520"
16.6,28310,-41.6,-81.3,139,17.9,"11520"
16.6,28318,-41.6,-81.3,140,17.9,"11520"
16.6,28325,-41.6,-81.3,140,17.9,"11520"
16.6,28332,-41.6,-81.3,141,17.7,"11520"
16.6,28339,-41.7,-81.3,141,17.7,"11520"
16.6,28346,-41.7,-81.3,142,17.5,"11520"
16.5,28353,-41.7,-81.4,142,17.3,"11520"
16.5,28359,-41.8,-81.4,142,17.3,"11520"
16.5,28366,-41.8,-81.4,143,17.1,"11520"
16.5,28373,-41.8,-81.4,143,16.9,"11520"
16.5,28380,-41.9,-81.4,143,16.7,"11520"
16.4,28387,-41.9,-81.5,143,16.5,"11520"
16.4,28394,-41.9,-81.5,144,16.5,"11520"
16.4,28401,-41.9,-81.5,144,16.3,"11520"
16.4,28408,-42,-81.5,144,16.1,"11520"
16.4,28415,-42,-81.5,144,15.9,"11520"
16.4,28422,-42,-81.5,145,15.7,"11520"
16.4,28428,-42,-81.5,145,15.6,"11520"
16.3,28435,-42,-81.5,145,15.6,"11520"
16.3,28441,-42,-81.5,145,15.4,"11520"
16.3,28447,-42,-81.5,145,15.2,"11520"
16.3,28454,-42,-81.5,146,15,"11520"
16.3,28461,-42,-81.5,146,15,"11520"
16.2,28468,-42,-81.5,146,14.8,"11520"
16.2,28475,-42,-81.5,147,14.8,"11520"
16.2,28482,-41.9,-81.5,147,14.6,"11520"
16.2,28489,-41.9,-81.4,147,14.6,"11520"
16.2,28496,-41.9,-81.4,148,14.4,"11520"
16.2,28502,-41.9,-81.4,148,14.4,"11520"
16.1,28510,-41.9,-81.4,149,14.2,"11520"
16.1,28517,-41.9,-81.4,149,14.2,"11520"
16.1,28524,-41.9,-81.4,149,14.2,"11520"
16.1,28530,-41.9,-81.4,150,14,"11520"
16.1,28537,-42,-81.4,150,14,"11520"
16.1,28544,-42,-81.4,151,14,"11520"
16.1,28550,-42,-81.4,151,14,"11520"
16,28557,-42.1,-81.4,151,13.8,"11520"
16,28564,-42.1,-81.4,152,13.8,"11520"
16,28571,-42.2,-81.4,152,13.8,"11520"
16,28578,-42.2,-81.5,153,13.6,"11520"
16,28586,-42.2,-81.5,153,13.6,"11520"
15.9,28593,-42.3,-81.5,153,13.4,"11520"
15.9,28600,-42.3,-81.5,154,13.4,"11520"
15.9,28607,-42.4,-81.5,154,13.2,"11520"
15.9,28614,-42.4,-81.5,154,13.2,"11520"
15.9,28621,-42.5,-81.5,155,13,"11520"
15.9,28628,-42.6,-81.6,155,13,"11520"
15.8,28635,-42.6,-81.6,156,12.8,"11520"
15.8,28642,-42.7,-81.6,156,12.8,"11520"
15.8,28648,-42.7,-81.6,157,12.6,"11520"
15.8,28655,-42.8,-81.6,157,12.6,"11520"
15.8,28662,-42.8,-81.6,158,12.4,"11520"
15.8,28669,-42.9,-81.7,159,12.4,"11520"
15.8,28676,-42.9,-81.7,159,12.2,"11520"
15.7,28684,-43,-81.7,160,12.2,"11520"
15.7,28691,-43,-81.7,161,12.1,"11520"
15.7,28698,-43.1,-81.7,161,11.9,"11520"
15.7,28705,-43.1,-81.8,162,11.9,"11520"
15.7,28712,-43.2,-81.8,163,11.7,"11520"
15.7,28719,-43.2,-81.8,164,11.7,"11520"
15.6,28726,-43.2,-81.8,164,11.5,"11520"
15.6,28734,-43.3,-81.9,165,11.5,"11520"
15.6,28741,-43.3,-81.9,166,11.3,"11520"
15.6,28747,-43.4,-81.9,166,11.3,"11520"
15.6,28754,-43.4,-81.9,167,11.1,"11520"
15.6,28761,-43.4,-82,167,11.1,"11520"
15.5,28769,-43.5,-82,168,10.9,"11520"
15.5,28776,-43.5,-82,168,10.9,"11520"
15.5,28783,-43.5,-82.1,168,10.7,"11520"
15.5,28790,-43.6,-82.1,168,10.5,"11520"
15.5,28797,-43.6,-82.1,167,10.3,"11520"
15.5,28804,-43.6,-82.1,167,10.3,"11520"
15.4,28811,-43.6,-82.2,166,10.1,"11520"
15.4,28819,-43.5,-82.2,165,9.9,"11520"
15.4,28826,-43.5,-82.2,164,9.9,"11520"
15.4,28833,-43.5,-82.2,163,9.7,"11520"
15.4,28840,-43.4,-82.2,161,9.5,"11520"
15.4,28847,-43.4,-82.2,159,9.5,"11520"
15.3,28855,-43.3,-82.2,157,9.3,"11520"
15.3,28862,-43.3,-82.2,155,9.3,"11520"
15.3,28869,-43.3,-82.2,153,9.3,"11520"
15.3,28876,-43.2,-82.2,150,9.1,"11520"
15.3,28884,-43.2,-82.2,147,9.3,"11520"
15.3,28891,-43.2,-82.2,145,9.3,"11520"
15.2,28898,-43.1,-82.2,142,9.3,"11520"
15.2,28905,-43.1,-82.2,140,9.5,"11520"
15.2,28912,-43.1,-82.2,137,9.7,"11520"
15.2,28919,-43.1,-82.2,135,9.9,"11520"
15.2,28926,-43,-82.2,132,10.1,"11520"
15.2,28934,-43,-82.2,130,10.3,"11520"
15.2,28941,-43,-82.3,129,10.5,"11520"
15.1,28948,-43,-82.3,127,10.9,"11520"
15.1,28956,-43,-82.3,125,11.1,"11520"
15.1,28963,-42.9,-82.3,124,11.5,"11520"
15.1,28970,-42.9,-82.3,123,11.7,"11520"
15.1,28977,-42.9,-82.2,122,12.1,"11520"
15.1,28984,-42.9,-82.2,122,12.2,"11520"
15,28991,-42.8,-82.2,121,12.4,"11520"
15,28998,-42.8,-82.2,120,12.8,"11520"
15,29005,-42.8,-82.2,120,13,"11520"
15,29013,-42.8,-82.2,120,13.2,"11520"
15,29020,-42.8,-82.2,120,13.4,"11520"
15,29027,-42.8,-82.2,120,13.6,"11520"
14.9,29034,-42.8,-82.2,120,13.8,"11520"
14.9,29042,-42.8,-82.2,120,14,"11520"
14.9,29049,-42.8,-82.2,120,14.2,"11520"
14.9,29056,-42.8,-82.2,120,14.4,"11520"
14.9,29064,-42.8,-82.2,120,14.4,"11520"
14.9,29071,-42.7,-82.2,121,14.6,"11520"
14.8,29079,-42.7,-82.2,121,14.6,"11520"
14.8,29086,-42.7,-82.2,121,14.6,"11520"
14.8,29093,-42.7,-82.2,122,14.6,"11520"
14.8,29100,-42.7,-82.1,122,14.6,"11520"
14.8,29106,-42.7,-82.1,122,14.6,"11520"
14.8,29113,-42.7,-82.1,123,14.6,"11520"
14.8,29120,-42.7,-82.1,123,14.4,"11520"
14.7,29127,-42.7,-82.1,123,14.4,"11520"
14.7,29135,-42.7,-82.1,124,14.2,"11520"
14.7,29143,-42.7,-82,124,14.2,"11520"
14.7,29150,-42.6,-82,124,14,"11520"
14.7,29157,-42.7,-82,125,14,"11520"
14.7,29164,-42.7,-82,125,13.8,"11520"
14.6,29171,-42.7,-82,125,13.6,"11520"
14.6,29178,-42.7,-82,125,13.4,"11520"
14.6,29185,-42.7,-82,125,13.4,"11520"
14.6,29192,-42.7,-82,125,13.2,"11520"
14.6,29199,-42.7,-82,125,13,"11520"
14.6,29206,-42.8,-82,125,13,"11520"
14.6,29213,-42.8,-82,125,12.8,"11520"
14.5,29221,-42.8,-82,124,12.6,"11520"
14.5,29228,-42.9,-82,124,12.6,"11520"
14.5,29235,-42.9,-82,124,12.4,"11520"
14.5,29242,-42.9,-82,123,12.4,"11520"
14.5,29250,-43,-82,123,12.2,"11520"
14.5,29257,-43,-82,122,12.2,"11520"
14.4,29264,-43,-82.1,122,12.1,"11520"
14.4,29271,-43.1,-82.1,121,12.1,"11520"
14.4,29278,-43.1,-82.1,121,12.1,"11520"
14.4,29285,-43.1,-82.1,120,12.1,"11520"
14.4,29292,-43.1,-82.1,119,12.1,"11520"
14.4,29300,-43.2,-82.1,119,11.9,"11520"
14.3,29307,-43.2,-82.1,118,11.9,"11520"
14.3,29314,-43.2,-82.1,117,11.9,"11520"
14.3,29320,-43.2,-82.2,117,11.9,"11520"
14.3,29327,-43.2,-82.2,116,11.7,"11520"
14.3,29334,-43.2,-82.2,116,11.7,"11520"
14.3,29342,-43.2,-82.2,115,11.7,"11520"
14.3,29350,-43.2,-82.2,115,11.5,"11520"
14.2,29358,-43.2,-82.2,114,11.5,"11520"
14.2,29365,-43.2,-82.2,114,11.3,"11520"
14.2,29372,-43.2,-82.2,114,11.1,"11520"
14.2,29378,-43.1,-82.2,114,10.9,"11520"
14.2,29385,-43.1,-82.2,114,10.7,"11520"
14.2,29392,-43.1,-82.2,114,10.5,"11520"
14.2,29399,-43.1,-82.2,114,10.3,"11520"
14.1,29406,-43.1,-82.2,114,9.9,"11520"
14.1,29414,-43.1,-82.2,114,9.7,"11520"
14.1,29421,-43,-82.2,114,9.3,"11520"
14.1,29428,-43,-82.2,115,9.1,"11520"
14.1,29435,-43,-82.2,115,8.7,"11520"
14.1,29442,-43,-82.2,116,8.4,"11520"
14.1,29449,-43,-82.2,117,8.2,"11520"
14,29456,-42.9,-82.2,118,7.8,"11520"
14,29463,-42.9,-82.2,118,7.4,"11520"
14,29470,-42.9,-82.2,119,7,"11520"
14,29478,-42.9,-82.2,120,6.8,"11520"
14,29485,-42.9,-82.2,121,6.4,"11520"
14,29492,-42.9,-82.2,122,6.2,"11520"
13.9,29500,-42.9,-82.3,123,5.8,"11520"
13.9,29507,-42.9,-82.3,124,5.6,"11520"
13.9,29514,-42.9,-82.3,125,5.4,"11520"
13.9,29521,-42.9,-82.3,126,5.2,"11520"
13.9,29528,-42.9,-82.3,126,5.1,"11520"
13.9,29536,-42.9,-82.3,127,4.9,"11520"
13.9,29543,-42.9,-82.3,127,4.7,"11520"
13.8,29550,-42.9,-82.3,126,4.5,"11520"
13.8,29557,-42.9,-82.3,126,4.5,"11520"
13.8,29563,-42.9,-82.3,125,4.5,"11520"
13.8,29570,-42.9,-82.3,123,4.3,"11520"
13.8,29577,-42.9,-82.3,122,4.3,"11520"
13.8,29585,-42.9,-82.3,120,4.3,"11520"
13.8,29592,-42.8,-82.3,118,4.5,"11520"
13.7,29599,-42.8,-82.3,116,4.5,"11520"
13.7,29606,-42.8,-82.3,113,4.7,"11520"
13.7,29612,-42.8,-82.3,111,4.7,"11520"
13.7,29620,-42.7,-82.3,109,4.9,"11520"
13.7,29627,-42.7,-82.3,107,5.2,"11520"
13.7,29634,-42.6,-82.3,105,5.4,"11520"
13.7,29641,-42.6,-82.3,103,5.6,"11520"
13.6,29648,-42.6,-82.2,102,6,"11520"
13.6,29654,-42.5,-82.2,101,6.4,"11520"
13.6,29661,-42.5,-82.2,100,6.8,"11520"
13.6,29668,-42.4,-82.2,99,7.2,"11520"
13.6,29675,-42.4,-82.2,98,7.6,"11520"
13.6,29682,-42.3,-82.2,98,8,"11520"
13.6,29688,-42.3,-82.1,97,8.4,"11520"
13.6,29695,-42.3,-82.1,97,8.7,"11520"
13.5,29702,-42.2,-82.1,97,9.3,"11520"
13.5,29709,-42.2,-82.1,97,9.7,"11520"
13.5,29716,-42.2,-82.1,97,10.1,"11520"
13.5,29724,-42.2,-82.1,97,10.7,"11520"
13.5,29731,-42.2,-82.1,98,11.1,"11520"
13.5,29738,-42.2,-82.1,98,11.5,"11520"
13.4,29745,-42.2,-82.1,98,12.1,"11520"
13.4,29752,-42.2,-82.1,99,12.4,"11520"
13.4,29759,-42.2,-82.1,99,12.8,"11520"
13.4,29766,-42.3,-82.1,100,13.4,"11520"
13.4,29774,-42.3,-82.1,100,13.8,"11520"
13.4,29781,-42.3,-82.1,100,14.2,"11520"
13.4,29788,-42.3,-82.1,101,14.6,"11520"
13.3,29795,-42.3,-82.1,101,15,"11520"
13.3,29803,-42.3,-82.1,102,15.2,"11520"
13.3,29810,-42.3,-82.1,102,15.6,"11520"
13.3,29817,-42.3,-82.1,102,15.7,"11520"
13.3,29824,-42.3,-82.1,103,16.1,"11520"
13.3,29831,-42.3,-82.1,103,16.3,"11520"
13.3,29838,-42.3,-82.1,103,16.5,"11520"
13.2,29845,-42.3,-82.1,103,16.7,"11520"
13.2,29852,-42.3,-82.1,104,16.7,"11520"
13.2,29858,-42.3,-82.1,104,16.9,"11520"
13.2,29865,-42.3,-82.1,104,16.9,"11520"
13.2,29872,-42.3,-82.1,104,16.9,"11520"
13.2,29879,-42.3,-82.1,104,16.9,"11520"
13.2,29887,-42.3,-82.1,104,16.9,"11520"
13.2,29894,-42.4,-82.1,103,16.9,"11520"
13.1,29901,-42.4,-82.2,103,16.9,"11520"
13.1,29908,-42.4,-82.2,103,16.7,"11520"
13.1,29915,-42.3,-82.2,103,16.5,"11520"
13.1,29923,-42.3,-82.2,102,16.5,"11520"
13.1,29930,-42.3,-82.2,102,16.3,"11520"
13.1,29938,-42.3,-82.2,102,16.1,"11520"
13.1,29946,-42.2,-82.2,101,16.1,"11520"
13,29954,-42.2,-82.1,101,15.9,"11520"
13,29961,-42.2,-82.1,100,15.7,"11520"
13,29968,-42.1,-82.1,99,15.6,"11520"
13,29975,-42.1,-82.1,99,15.4,"11520"
13,29982,-42.1,-82.1,98,15.4,"11520"
13,29989,-42,-82.1,97,15.2,"11520"
13,29996,-42,-82.1,97,15,"11520"
12.9,30003,-42,-82.1,96,15,"11520"
12.9,30011,-41.9,-82.1,95,14.8,"11520"
12.9,30018,-41.9,-82.1,94,14.8,"11520"
12.9,30026,-41.9,-82.1,94,14.8,"11520"
12.9,30034,-41.8,-82.1,93,14.8,"11520"
12.9,30041,-41.8,-82.1,92,14.8,"11520"
12.8,30049,-41.8,-82.1,91,14.8,"11520"
12.8,30057,-41.8,-82.1,91,14.8,"11520"
12.8,30065,-41.7,-82.1,90,14.8,"11520"
12.8,30072,-41.7,-82.1,89,14.8,"11520"
12.8,30079,-41.7,-82.1,89,15,"11520"
12.8,30085,-41.6,-82.1,88,15,"11520"
12.8,30092,-41.6,-82.1,88,15.2,"11520"
12.8,30100,-41.6,-82.1,87,15.2,"11520"
12.7,30108,-41.5,-82.1,87,15.4,"11520"
12.7,30116,-41.5,-82.1,87,15.6,"11520"
12.7,30123,-41.4,-82.1,87,15.7,"11520"
12.7,30130,-41.4,-82.1,86,15.9,"11520"
12.7,30138,-41.4,-82.1,86,16.1,"11520"
12.7,30145,-41.3,-82.1,86,16.3,"11520"
12.7,30152,-41.3,-82,86,16.5,"11520"
12.7,30160,-41.3,-82,87,16.7,"11520"
12.6,30168,-41.2,-82,87,16.9,"11520"
12.6,30176,-41.2,-82,87,17.1,"11520"
12.6,30183,-41.2,-82,87,17.3,"11520"
12.6,30191,-41.1,-82,87,17.5,"11520"
12.6,30198,-41.1,-81.9,88,17.7,"11520"
12.6,30205,-41.1,-81.9,88,17.9,"11520"
12.6,30212,-41.1,-81.9,89,18.1,"11520"
12.5,30220,-41,-81.9,89,18.3,"11520"
12.5,30227,-41,-81.9,89,18.3,"11520"
12.5,30235,-41,-81.9,90,18.5,"11520"
12.5,30242,-41,-81.9,90,18.7,"11520"
12.5,30249,-41,-81.9,91,18.7,"11520"
12.5,30256,-41,-81.9,91,18.9,"11520"
12.5,30263,-41,-81.9,92,18.9,"11520"
12.4,30270,-41,-81.9,92,18.9,"11520"
12.4,30278,-41,-81.9,93,19,"11520"
12.4,30285,-41.1,-81.9,93,19,"11520"
12.4,30293,-41.1,-81.9,94,19,"11520"
12.4,30300,-41.1,-81.9,94,18.9,"11520"
12.4,30308,-41.1,-81.9,95,18.9,"11520"
12.4,30316,-41.1,-81.8,95,18.9,"11520"
12.3,30323,-41.1,-81.8,96,18.7,"11520"
12.3,30331,-41.1,-81.8,96,18.7,"11520"
12.3,30338,-41.1,-81.8,97,18.5,"11520"
12.3,30345,-41.1,-81.8,97,18.3,"11520"
12.3,30352,-41.1,-81.8,98,18.3,"11520"
12.3,30360,-41.1,-81.8,98,18.1,"11520"
12.3,30367,-41.1,-81.8,99,17.9,"11520"
12.3,30373,-41.1,-81.8,99,17.7,"11520"
12.2,30380,-41.1,-81.8,100,17.3,"11520"
12.2,30387,-41.1,-81.8,100,17.1,"11520"
12.2,30395,-41,-81.8,101,16.9,"11520"
12.2,30403,-41,-81.8,101,16.7,"11520"
12.2,30411,-41,-81.7,101,16.3,"11520"
12.2,30418,-41,-81.7,102,16.1,"11520"
12.2,30426,-40.9,-81.7,102,15.7,"11520"
12.2,30433,-40.9,-81.7,102,15.6,"11520"
12.1,30440,-40.9,-81.7,102,15.4,"11520"
12.1,30446,-40.9,-81.7,102,15,"11520"
12.1,30453,-40.9,-81.7,102,14.6,"11520"
12.1,30460,-40.8,-81.7,102,14.4,"11520"
12.1,30468,-40.8,-81.7,101,14,"11520"
12.1,30475,-40.8,-81.7,101,13.8,"11520"
12.1,30483,-40.8,-81.7,100,13.6,"11520"
12.1,30490,-40.8,-81.7,100,13.2,"11520"
12,30498,-40.8,-81.7,99,13,"11520"
12,30505,-40.8,-81.7,98,12.8,"11520"
12,30512,-40.8,-81.7,96,12.6,"11520"
12,30519,-40.7,-81.7,95,12.4,"11520"
12,30526,-40.7,-81.7,94,12.2,"11520"
12,30533,-40.7,-81.7,92,12.1,"11520"
12,30540,-40.7,-81.7,90,12.1,"11520"
11.9,30547,-40.7,-81.7,88,12.1,"11520"
11.9,30554,-40.7,-81.7,86,12.1,"11520"
11.9,30561,-40.6,-81.7,84,12.1,"11520"
11.9,30568,-40.6,-81.7,82,12.1,"11520"
11.9,30576,-40.6,-81.7,80,12.2,"11520"
11.9,30583,-40.6,-81.6,78,12.4,"11520"
11.9,30590,-40.5,-81.6,77,12.6,"11520"
11.9,30597,-40.5,-81.6,75,12.8,"11520"
11.8,30605,-40.4,-81.6,73,13.2,"11520"
11.8,30612,-40.4,-81.5,72,13.6,"11520"
11.8,30620,-40.3,-81.5,71,13.8,"11520"
11.8,30627,-40.3,-81.4,69,14.2,"11520"
11.8,30634,-40.2,-81.4,68,14.6,"11520"
11.8,30641,-40.2,-81.4,67,15,"11520"
11.8,30648,-40.1,-81.4,67,15.4,"11520"
11.8,30655,-40.1,-81.3,66,15.7,"11520"
11.8,30662,-40.1,-81.3,66,16.1,"11520"
11.7,30669,-40,-81.3,65,16.5,"11520"
11.7,30676,-40,-81.3,65,16.9,"11520"
11.7,30682,-40,-81.3,65,17.3,"11520"
11.7,30690,-39.9,-81.2,65,17.7,"11520"
11.7,30696,-39.9,-81.2,65,17.9,"11520"
11.7,30703,-39.9,-81.2,65,18.3,"11520"
11.7,30709,-39.8,-81.2,65,18.5,"11520"
11.7,30715,-39.8,-81.1,65,18.9,"11520"
11.6,30722,-39.8,-81.1,65,19,"11520"
11.6,30728,-39.7,-81.1,66,19.2,"11520"
11.6,30734,-39.7,-81.1,66,19.4,"11520"
11.6,30741,-39.7,-81.1,66,19.6,"11520"
11.6,30748,-39.7,-81.1,67,19.6,"11520"
11.6,30755,-39.6,-81,67,19.8,"11520"
11.6,30762,-39.6,-81,67,19.8,"11520"
11.6,30769,-39.6,-81,68,19.8,"11520"
11.6,30776,-39.6,-81,68,19.8,"11520"
11.5,30783,-39.6,-81,68,19.8,"11520"
11.5,30790,-39.6,-81,68,19.8,"11520"
11.5,30797,-39.6,-81,69,19.8,"11520"
11.5,30804,-39.7,-81.1,69,19.8,"11520"
11.5,30810,-39.7,-81.1,69,19.6,"11520"
11.5,30817,-39.7,-81.1,69,19.6,"11520"
11.5,30824,-39.7,-81.1,69,19.4,"11520"
11.5,30831,-39.7,-81.1,69,19.4,"11520"
11.4,30838,-39.7,-81.1,69,19.2,"11520"
11.4,30845,-39.8,-81.1,69,19,"11520"
11.4,30851,-39.8,-81.1,69,18.9,"11520"
11.4,30858,-39.8,-81.2,69,18.9,"11520"
11.4,30864,-39.8,-81.2,69,18.7,"11520"
11.4,30871,-39.9,-81.2,69,18.5,"11520"
11.4,30878,-39.9,-81.2,69,18.3,"11520"
11.4,30885,-39.9,-81.2,68,18.1,"11520"
11.4,30893,-39.9,-81.2,68,18.1,"11520"
11.3,30900,-39.9,-81.2,68,17.9,"11520"
11.3,30907,-39.9,-81.2,68,17.7,"11520"
11.3,30914,-40,-81.2,67,17.7,"11520"
11.3,30921,-40,-81.3,67,17.5,"11520"
11.3,30928,-40,-81.2,67,17.5,"11520"
11.3,30935,-40,-81.2,66,17.3,"11520"
11.3,30942,-39.9,-81.2,66,17.3,"11520"
11.3,30948,-39.9,-81.2,66,17.3,"11520"
11.2,30955,-39.9,-81.2,65,17.3,"11520"
11.2,30961,-39.9,-81.2,65,17.3,"11520"
11.2,30968,-39.9,-81.2,65,17.3,"11520"
11.2,30975,-39.8,-81.2,65,17.3,"11520"
11.2,30982,-39.8,-81.1,65,17.3,"11520"
11.2,30988,-39.8,-81.1,65,17.3,"11520"
11.2,30996,-39.8,-81.1,65,17.5,"11520"
11.2,31002,-39.7,-81.1,65,17.5,"11520"
11.2,31010,-39.7,-81.1,65,17.7,"11520"
11.2,31016,-39.7,-81.1,65,17.7,"11520"
11.1,31023,-39.7,-81.1,65,17.9,"11520"
11.1,31030,-39.7,-81.1,65,18.1,"11520"
11.1,31037,-39.7,-81.1,65,18.3,"11520"
11.1,31044,-39.7,-81.1,65,18.3,"11520"
11.1,31051,-39.7,-81.1,65,18.5,"11520"
11.1,31058,-39.7,-81.1,66,18.7,"11520"
11.1,31064,-39.7,-81.1,66,18.9,"11520"
11.1,31071,-39.7,-81.1,66,19,"11520"
11.1,31078,-39.7,-81.1,67,19.2,"11520"
11,31085,-39.7,-81.1,67,19.2,"11520"
11,31092,-39.7,-81.1,67,19.4,"11520"
11,31099,-39.7,-81.1,67,19.6,"11520"
11,31106,-39.7,-81.1,68,19.8,"11520"
11,31114,-39.7,-81.1,68,19.8,"11520"
11,31120,-39.7,-81.1,68,20,"11520"
11,31127,-39.7,-81.1,69,20.2,"11520"
11,31134,-39.7,-81.1,69,20.2,"11520"
10.9,31141,-39.7,-81.1,69,20.2,"11520"
10.9,31148,-39.7,-81.1,69,20.4,"11520"
10.9,31155,-39.8,-81.1,69,20.4,"11520"
10.9,31162,-39.8,-81.1,70,20.6,"11520"
10.9,31170,-39.8,-81.1,70,20.6,"11520"
10.9,31177,-39.8,-81.2,70,20.8,"11520"
10.9,31184,-39.8,-81.2,70,20.8,"11520"
10.9,31191,-39.8,-81.2,71,20.8,"11520"
10.9,31198,-39.9,-81.2,71,21,"11520"
10.8,31205,-39.9,-81.2,71,21,"11520"
10.8,31212,-39.9,-81.2,71,21.2,"11520"
10.8,31218,-39.9,-81.2,72,21.2,"11520"
10.8,31226,-39.9,-81.2,72,21.4,"11520"
10.8,31234,-39.9,-81.2,72,21.4,"11520"
10.8,31241,-39.9,-81.2,72,21.6,"11520"
10.8,31247,-39.9,-81.2,73,21.8,"11520"
10.8,31253,-39.9,-81.2,73,21.8,"11520"
10.8,31259,-39.9,-81.2,73,22,"11520"
10.8,31265,-39.9,-81.2,74,22.2,"11520"
10.7,31272,-39.9,-81.2,74,22.4,"11520"
10.7,31279,-39.9,-81.2,75,22.5,"11520"
10.7,31286,-39.9,-81.2,75,22.7,"11520"
10.7,31293,-39.9,-81.2,75,22.9,"11520"
10.7,31300,-39.9,-81.2,76,23.3,"11520"
10.7,31307,-39.9,-81.2,76,23.5,"11520"
10.7,31313,-39.9,-81.2,77,23.7,"11520"
10.7,31320,-39.9,-81.2,77,23.9,"11520"
10.7,31328,-39.9,-81.2,78,24.3,"11520"
10.6,31335,-39.9,-81.2,78,24.5,"11520"
10.6,31342,-39.9,-81.2,79,24.7,"11520"
10.6,31348,-39.9,-81.2,79,25.1,"11520"
10.6,31355,-39.9,-81.2,80,25.3,"11520"
10.6,31362,-39.9,-81.2,80,25.5,"11520"
10.6,31369,-39.9,-81.2,81,25.7,"11520"
10.6,31375,-39.9,-81.2,81,25.9,"11520"
10.6,31381,-39.9,-81.2,82,26,"11520"
10.6,31388,-39.9,-81.2,82,26.2,"11520"
10.6,31395,-39.8,-81.2,82,26.4,"11520"
10.5,31402,-39.8,-81.2,83,26.4,"11520"
10.5,31408,-39.8,-81.1,83,26.6,"11520"
10.5,31415,-39.8,-81.1,83,26.6,"11520"
10.5,31422,-39.7,-81.1,84,26.6,"11520"
10.5,31430,-39.7,-81.1,84,26.6,"11520"
10.5,31437,-39.7,-81.1,84,26.6,"11520"
10.5,31444,-39.6,-81,85,26.6,"11520"
10.5,31451,-39.6,-81,85,26.6,"11520"
10.4,31458,-39.5,-81,85,26.4,"11520"
10.4,31464,-39.5,-80.9,85,26.4,"11520"
10.4,31476,-39.4,-80.9,86,26,"11520"
10.4,31482,-39.3,-80.8,86,25.9,"11520"
10.4,31488,-39.3,-80.8,86,25.7,"11520"
10.4,31494,-39.2,-80.8,87,25.5,"11520"
10.4,31501,-39.2,-80.7,87,25.3,"11520"
10.4,31507,-39.1,-80.7,87,25.1,"11520"
10.4,31514,-39.1,-80.7,87,24.7,"11520"
10.4,31521,-39,-80.6,87,24.5,"11520"
10.3,31528,-39,-80.6,87,24.1,"11520"
10.3,31534,-39,-80.6,88,23.9,"11520"
10.3,31541,-38.9,-80.6,88,23.7,"11520"
10.3,31547,-38.9,-80.6,88,23.3,"11520"
10.3,31553,-38.9,-80.6,88,23.1,"11520"
10.3,31560,-38.9,-80.5,88,22.9,"11520"
10.3,31567,-38.9,-80.5,88,22.5,"11520"
10.3,31573,-38.9,-80.5,88,22.4,"11520"
10.3,31579,-38.9,-80.5,88,22.2,"11520"
10.3,31585,-38.9,-80.5,88,22,"11520"
10.2,31591,-38.9,-80.5,88,21.8,"11520"
10.2,31597,-38.9,-80.5,88,21.8,"11520"
10.2,31610,-38.8,-80.5,88,21.6,"11520"
10.2,31617,-38.8,-80.5,88,21.6,"11520"
10.2,31624,-38.8,-80.5,88,21.6,"11520"
10.2,31631,-38.8,-80.5,88,21.8,"11520"
10.2,31643,-38.8,-80.5,88,22,"11520"
10.2,31650,-38.8,-80.5,88,22.4,"11520"
10.2,31656,-38.7,-80.4,88,22.5,"11520"
10.2,31664,-38.7,-80.4,88,22.9,"11520"
10.1,31671,-38.6,-80.4,88,23.1,"11520"
10.1,31678,-38.6,-80.4,88,23.5,"11520"
10.1,31685,-38.5,-80.3,88,24.1,"11520"
10.1,31697,-38.4,-80.3,88,24.9,"11520"
10.1,31703,-38.4,-80.2,89,25.5,"11520"
10.1,31710,-38.3,-80.2,89,26,"11520"
10.1,31717,-38.3,-80.2,89,26.6,"11520"
10.1,31724,-38.3,-80.1,89,27,"11520"
10.1,31731,-38.2,-80.1,90,27.6,"11520"
10,31737,-38.2,-80.1,90,28,"11520"
10,31743,-38.2,-80.1,90,28.4,"11520"
10,31750,-38.2,-80.1,90,28.8,"11520"
10,31757,-38.1,-80.1,90,29.2,"11520"
10,31763,-38.1,-80,90,29.2,"11520"
10,31771,-38.1,-80,91,30.1,"11520"
10,31778,-38.1,-80,91,30.7,"11520"
10,31785,-38,-80,92,31.1,"11520"
10,31792,-38,-80,92,31.5,"11520"
9.9,31798,-38,-80,92,31.7,"11520"
9.9,31804,-38,-79.9,92,32.1,"11520"
9.9,31810,-37.9,-79.9,93,32.3,"11520"
9.9,31816,-37.9,-79.9,93,32.5,"11520"
9.9,31822,-37.9,-79.9,93,32.7,"11520"
9.9,31829,-37.8,-79.9,93,32.9,"11520"
9.9,31836,-37.8,-79.8,93,32.9,"11520"
9.9,31843,-37.8,-79.8,93,32.9,"11520"
9.9,31856,-37.7,-79.8,94,32.9,"11520"
9.9,31862,-37.6,-79.7,94,32.7,"11520"
